,time,mean,median,sd,min,max
0,29054.0,367.18518518518516,274.0,236.68654643220162,23.0,846.0
0,29057.0,370.18518518518516,277.0,236.68654643220162,2.0,849.0
0,29059.0,359.5,270.5,232.0139667546563,4.0,851.0
0,29109.0,363.48148148148147,285.0,226.3472210385612,3.0,813.0
0,29115.0,369.48148148148147,291.0,226.3472210385612,6.0,819.0
0,29135.0,363.9310344827586,308.0,237.72440302897297,4.0,839.0
0,29142.0,353.9642857142857,294.5,224.01554189431607,3.0,812.0
0,29152.0,363.6666666666667,284.0,228.1208256847917,13.0,822.0
0,29155.0,366.6666666666667,287.0,228.1208256847917,16.0,825.0
0,29159.0,370.6666666666667,291.0,228.1208256847917,1.0,829.0
0,29181.0,396.7307692307692,333.5,231.50520141893935,11.0,851.0
0,29182.0,383.037037037037,314.0,239.21375556284406,1.0,852.0
0,29187.0,371.7037037037037,310.0,229.48199555211056,6.0,857.0
0,29194.0,367.4074074074074,317.0,240.04648612442938,1.0,864.0
0,29210.0,339.32142857142856,309.0,233.52639091781907,13.0,771.0
0,29223.0,342.7857142857143,322.0,241.71505614534428,10.0,784.0
0,29245.0,336.5357142857143,325.0,234.61723876239316,3.0,787.0
0,29254.0,345.4074074074074,319.0,238.9215366723374,3.0,796.0
0,29260.0,351.4074074074074,325.0,238.9215366723374,9.0,802.0
0,29261.0,352.4074074074074,326.0,238.9215366723374,10.0,803.0
0,29275.0,325.11538461538464,336.0,229.40413230183924,8.0,817.0
0,29285.0,331.88461538461536,346.0,233.36259784079775,8.0,827.0
0,29300.0,346.88461538461536,361.0,233.36259784079775,13.0,842.0
0,29310.0,337.08,371.0,215.49624961933793,1.0,792.0
0,29335.0,348.4230769230769,350.0,222.070531601825,1.0,817.0
0,29337.0,350.4230769230769,352.0,222.070531601825,3.0,819.0
0,29347.0,354.125,362.0,222.27728788235052,3.0,829.0
0,29348.0,355.125,363.0,222.27728788235052,4.0,830.0
0,29351.0,358.125,366.0,222.27728788235052,7.0,833.0
0,29354.0,333.5,308.5,234.01795624727998,1.0,836.0
0,29363.0,342.5,317.5,234.01795624727998,5.0,845.0
0,29390.0,348.65384615384613,315.0,239.65792004240805,3.0,872.0
0,29394.0,352.65384615384613,319.0,239.65792004240805,7.0,876.0
0,29396.0,335.04,306.0,223.00466004099556,9.0,878.0
0,29401.0,317.4166666666667,298.0,197.50399081762598,14.0,728.0
0,29435.0,324.65384615384613,286.5,211.19275597783837,1.0,762.0
0,29453.0,330.48148148148147,272.0,216.33947438131347,8.0,780.0
0,29457.0,334.48148148148147,276.0,216.33947438131347,12.0,784.0
0,29466.0,334.64,285.0,200.7435936711306,8.0,669.0
0,29476.0,331.7307692307692,288.5,207.1576058672214,9.0,679.0
0,29478.0,333.7307692307692,290.5,207.1576058672214,11.0,681.0
0,29481.0,338.72,300.0,211.01649603763212,14.0,684.0
0,29491.0,348.72,310.0,211.01649603763212,24.0,694.0
0,29506.0,350.11538461538464,317.0,217.8129626224999,8.0,709.0
0,29521.0,365.11538461538464,332.0,217.8129626224999,1.0,724.0
0,29524.0,368.11538461538464,335.0,217.8129626224999,4.0,727.0
0,29526.0,378.0,345.0,218.45786779148057,2.0,729.0
0,29542.0,394.0,361.0,218.45786779148057,5.0,745.0
0,29545.0,397.0,364.0,218.45786779148057,2.0,748.0
0,29558.0,383.08,361.0,224.6250066221479,3.0,742.0
0,29576.0,370.84,363.0,225.15748799451467,2.0,749.0
0,29587.0,381.84,374.0,225.15748799451467,3.0,760.0
0,29588.0,382.84,375.0,225.15748799451467,4.0,761.0
0,29628.0,379.0769230769231,379.5,235.15967129998535,11.0,801.0
0,29637.0,371.2,370.0,223.8447676404342,3.0,769.0
0,29648.0,382.2,381.0,223.8447676404342,6.0,780.0
0,29652.0,386.2,385.0,223.8447676404342,3.0,784.0
0,29667.0,359.28,390.0,236.5746427662948,8.0,799.0
0,29700.0,392.28,423.0,236.5746427662948,5.0,832.0
0,29707.0,380.9583333333333,385.5,223.39976857020739,12.0,768.0
0,29709.0,382.9583333333333,387.5,223.39976857020739,14.0,770.0
0,29711.0,384.9583333333333,389.5,223.39976857020739,16.0,772.0
0,29712.0,385.9583333333333,390.5,223.39976857020739,1.0,773.0
0,29715.0,388.9583333333333,393.5,223.39976857020739,4.0,776.0
0,29718.0,391.9583333333333,396.5,223.39976857020739,7.0,779.0
0,29764.0,389.30434782608694,334.0,218.4346354887347,1.0,825.0
0,29784.0,392.375,352.5,228.73015624311543,1.0,845.0
0,29821.0,423.95652173913044,388.0,232.13685586044124,15.0,882.0
0,29830.0,417.6363636363636,394.0,225.69600339929198,24.0,891.0
0,29849.0,408.40909090909093,396.0,237.52065155972304,15.0,910.0
0,29874.0,433.40909090909093,421.0,237.52065155972304,40.0,935.0
0,29901.0,384.2916666666667,377.5,244.6084420672262,4.0,811.0
0,29903.0,386.2916666666667,379.5,244.6084420672262,6.0,813.0
0,29911.0,380.39130434782606,360.0,240.41101384204413,6.0,821.0
0,29917.0,339.54545454545456,329.5,234.82754354336623,6.0,827.0
0,29922.0,321.3333333333333,319.0,214.2807089362508,3.0,806.0
0,29934.0,281.8181818181818,299.5,200.15417611150667,6.0,657.0
0,29958.0,270.24,299.0,211.0403335857864,5.0,681.0
0,29973.0,285.24,314.0,211.0403335857864,8.0,696.0
0,29974.0,286.24,315.0,211.0403335857864,9.0,697.0
0,30019.0,319.4230769230769,308.0,215.21155478646926,3.0,742.0
0,30024.0,324.4230769230769,313.0,215.21155478646926,8.0,747.0
0,30032.0,309.61538461538464,260.0,217.1653175530775,6.0,755.0
0,30045.0,322.61538461538464,273.0,217.1653175530775,11.0,768.0
0,30071.0,348.61538461538464,299.0,217.1653175530775,9.0,794.0
0,30077.0,354.61538461538464,305.0,217.1653175530775,2.0,800.0
0,30080.0,357.61538461538464,308.0,217.1653175530775,5.0,803.0
0,30091.0,366.125,319.0,222.12990052744664,16.0,814.0
0,30093.0,368.125,321.0,222.12990052744664,18.0,816.0
0,30095.0,337.6666666666667,267.0,210.94700492988488,20.0,729.0
0,30098.0,353.6521739130435,317.0,205.8795782882403,3.0,732.0
0,30107.0,345.04761904761904,232.0,205.0469112853554,1.0,741.0
0,30110.0,332.3181818181818,230.0,212.90573807623207,2.0,744.0
0,30117.0,347.95,237.0,219.89371864607682,9.0,751.0
0,30135.0,365.95,255.0,219.89371864607682,9.0,769.0
0,30138.0,351.5238095238095,253.0,228.30714880399898,3.0,772.0
0,30176.0,350.2857142857143,265.0,249.00413897059983,6.0,810.0
0,30206.0,379.57142857142856,295.0,250.01020387339463,21.0,840.0
0,30207.0,380.57142857142856,296.0,250.01020387339463,22.0,841.0
0,30217.0,367.55,300.5,233.4537373870892,7.0,787.0
0,30224.0,374.55,307.5,233.4537373870892,7.0,794.0
0,30226.0,376.55,309.5,233.4537373870892,9.0,796.0
0,30227.0,377.55,310.5,233.4537373870892,10.0,797.0
0,30236.0,386.55,319.5,233.4537373870892,3.0,806.0
0,30282.0,397.3181818181818,357.0,248.91535369636222,3.0,852.0
0,30285.0,400.3181818181818,360.0,248.91535369636222,6.0,855.0
0,30292.0,396.2,367.0,235.80916012742168,13.0,862.0
0,30299.0,403.2,374.0,235.80916012742168,1.0,869.0
0,30300.0,404.2,375.0,235.80916012742168,2.0,870.0
0,30315.0,375.1,378.0,226.87835947925927,3.0,819.0
0,30323.0,356.5238095238095,377.0,224.17077228620215,7.0,827.0
0,30328.0,375.05,391.0,221.18554993489062,2.0,832.0
0,30336.0,383.05,399.0,221.18554993489062,10.0,840.0
0,30344.0,367.0,398.0,199.82465998180032,18.0,741.0
0,30346.0,369.0,400.0,199.82465998180032,2.0,743.0
0,30407.0,357.2857142857143,412.0,222.04078193777244,2.0,804.0
0,30409.0,359.2857142857143,414.0,222.04078193777244,1.0,806.0
0,30416.0,366.2857142857143,421.0,222.04078193777244,5.0,813.0
0,30424.0,357.45454545454544,413.5,230.23934725583587,1.0,821.0
0,30431.0,349.57142857142856,405.0,225.08063558868588,7.0,828.0
0,30447.0,327.1818181818182,306.5,240.40130017112415,3.0,844.0
0,30456.0,336.1818181818182,315.5,240.40130017112415,9.0,853.0
0,30477.0,328.9166666666667,311.5,248.52530331716503,18.0,874.0
0,30501.0,352.9166666666667,335.5,248.52530331716503,5.0,898.0
0,30510.0,324.1666666666667,299.0,231.05729207757588,1.0,747.0
0,30511.0,325.1666666666667,300.0,231.05729207757588,2.0,748.0
0,30519.0,333.1666666666667,308.0,231.05729207757588,10.0,756.0
0,30526.0,299.44,214.0,222.793191996524,2.0,641.0
0,30537.0,319.625,262.5,222.7013718899519,1.0,652.0
0,30561.0,318.4230769230769,247.0,231.09391581994123,9.0,676.0
0,30580.0,311.7692307692308,248.0,229.88028785775026,2.0,695.0
0,30594.0,298.8076923076923,225.0,224.39491616871996,3.0,707.0
0,30601.0,295.04,211.0,222.1546272306746,3.0,714.0
0,30628.0,272.7037037037037,208.0,216.94013764081538,3.0,706.0
0,30636.0,236.92307692307693,196.5,188.8892477855584,3.0,690.0
0,30637.0,237.92307692307693,197.5,188.8892477855584,4.0,691.0
0,30656.0,247.5185185185185,212.0,191.46092733009917,3.0,710.0
0,30664.0,253.19230769230768,212.5,194.73335205446156,11.0,718.0
0,30684.0,238.03333333333333,200.0,202.2426732638018,5.0,738.0
0,30687.0,241.03333333333333,203.0,202.2426732638018,8.0,741.0
0,30697.0,227.9,182.5,188.56499321630903,8.0,751.0
0,30731.0,261.9,216.5,188.56499321630903,11.0,785.0
0,30737.0,267.9,222.5,188.56499321630903,4.0,791.0
0,30744.0,274.9,229.5,188.56499321630903,11.0,798.0
0,30753.0,263.9,223.0,185.02096277629374,4.0,807.0
0,30783.0,293.9,253.0,185.02096277629374,23.0,837.0
0,30789.0,290.258064516129,249.0,189.51908027901118,1.0,843.0
0,30792.0,293.258064516129,252.0,189.51908027901118,4.0,846.0
0,30801.0,302.258064516129,261.0,189.51908027901118,13.0,855.0
0,30805.0,290.8125,260.0,199.71627335735565,4.0,859.0
0,30815.0,291.8484848484849,265.0,203.0990385683824,5.0,869.0
0,30822.0,296.06451612903226,244.0,208.68713045684981,4.0,876.0
0,30829.0,283.73333333333335,247.0,182.8044370966477,11.0,694.0
0,30830.0,284.73333333333335,248.0,182.8044370966477,12.0,695.0
0,30843.0,297.73333333333335,261.0,182.8044370966477,3.0,708.0
0,30851.0,295.9032258064516,265.0,187.71896544993575,1.0,716.0
0,30855.0,290.65625,261.5,191.80175464770258,4.0,720.0
0,30884.0,297.78125,257.0,204.30518446294383,6.0,749.0
0,30892.0,305.7741935483871,259.0,207.57427115060398,14.0,757.0
0,30908.0,310.3225806451613,255.0,214.92224957198408,3.0,773.0
0,30917.0,295.80645161290323,247.0,208.26106745246747,3.0,782.0
0,30923.0,292.53125,252.5,211.38634422175312,5.0,788.0
0,30933.0,287.1875,258.5,214.43901194453866,5.0,798.0
0,30951.0,296.27272727272725,273.0,217.10314162785207,7.0,816.0
0,30954.0,299.27272727272725,276.0,217.10314162785207,3.0,819.0
0,30983.0,302.4,304.0,228.37240263594524,1.0,848.0
0,30987.0,306.4,308.0,228.37240263594524,5.0,852.0
0,30993.0,299.3529411764706,280.5,218.47195032677482,11.0,858.0
0,31001.0,290.6666666666667,234.0,223.18527430515363,7.0,866.0
0,31010.0,302.25714285714287,264.0,225.8169097625195,4.0,875.0
0,31014.0,310.8235294117647,301.5,227.51541261149438,8.0,879.0
0,31040.0,310.94117647058823,273.0,210.85148678861347,6.0,728.0
0,31041.0,311.94117647058823,274.0,210.85148678861347,7.0,729.0
0,31056.0,334.969696969697,310.0,208.8397217599101,4.0,744.0
0,31073.0,338.72727272727275,285.0,215.81547571763394,15.0,761.0
0,31083.0,348.72727272727275,295.0,215.81547571763394,4.0,771.0
0,31088.0,353.72727272727275,300.0,215.81547571763394,5.0,776.0
0,31097.0,362.72727272727275,309.0,215.81547571763394,8.0,785.0
0,31099.0,364.72727272727275,311.0,215.81547571763394,10.0,787.0
0,31103.0,355.969696969697,302.0,210.6612223378519,4.0,791.0
0,31114.0,353.375,308.5,199.16336730182084,2.0,798.0
0,31117.0,356.375,311.5,199.16336730182084,1.0,801.0
0,31133.0,346.96875,303.0,192.57035798231644,4.0,743.0
0,31143.0,344.5806451612903,293.0,182.67100237657093,14.0,753.0
0,31149.0,341.3,298.5,178.3562259449704,20.0,759.0
0,31152.0,333.2903225806452,301.0,185.5294418072649,2.0,762.0
0,31163.0,339.3666666666667,305.0,186.59322662471493,4.0,773.0
0,31187.0,352.35483870967744,322.0,193.21416303979254,12.0,797.0
0,31188.0,353.35483870967744,323.0,193.21416303979254,13.0,798.0
0,31189.0,354.35483870967744,324.0,193.21416303979254,14.0,799.0
0,31193.0,345.8333333333333,323.5,183.61827856240845,18.0,803.0
0,31207.0,332.8,317.5,173.7568032241232,6.0,698.0
0,31235.0,350.0,330.0,180.87760966305189,6.0,726.0
0,31255.0,358.53125,345.5,189.13437425131767,1.0,746.0
0,31257.0,360.53125,347.5,189.13437425131767,3.0,748.0
0,31278.0,354.59375,358.0,209.99759810754384,19.0,769.0
0,31291.0,367.59375,371.0,209.99759810754384,5.0,782.0
0,31326.0,390.4848484848485,400.0,217.84093741272744,3.0,817.0
0,31327.0,391.4848484848485,401.0,217.84093741272744,4.0,818.0
0,31344.0,400.8787878787879,404.0,219.6207140387591,1.0,835.0
0,31370.0,418.625,421.0,217.92756107248115,13.0,861.0
0,31381.0,404.55882352941177,416.5,233.99172825707655,1.0,872.0
0,31387.0,379.45714285714286,393.0,242.0869197926519,1.0,878.0
0,31389.0,391.7352941176471,406.5,237.97556829907234,3.0,880.0
0,31417.0,404.5806451612903,423.0,212.57283748939668,13.0,816.0
0,31419.0,406.5806451612903,425.0,212.57283748939668,15.0,818.0
0,31435.0,402.8333333333333,430.5,211.29191234456238,2.0,782.0
0,31459.0,386.9310344827586,401.0,202.66669274255625,9.0,713.0
0,31488.0,389.258064516129,399.0,220.77137024268916,1.0,742.0
0,31491.0,392.258064516129,402.0,220.77137024268916,4.0,745.0
0,31509.0,399.6551724137931,393.0,221.19850281062014,10.0,763.0
0,31512.0,402.6551724137931,396.0,221.19850281062014,13.0,766.0
0,31514.0,404.6551724137931,398.0,221.19850281062014,1.0,768.0
0,31515.0,410.92857142857144,428.0,223.31542851367186,2.0,769.0
0,31519.0,394.7692307692308,396.5,218.94648234255217,6.0,773.0
0,31533.0,382.61538461538464,394.0,225.26891228093746,2.0,787.0
0,31537.0,386.61538461538464,398.0,225.26891228093746,6.0,791.0
0,31557.0,392.0740740740741,408.0,233.16151228135368,14.0,811.0
0,31567.0,387.5769230769231,410.0,225.3457468453793,24.0,821.0
0,31574.0,380.0740740740741,409.0,233.1707252328734,3.0,828.0
0,31580.0,386.0740740740741,415.0,233.1707252328734,2.0,834.0
0,31589.0,395.0740740740741,424.0,233.1707252328734,3.0,843.0
0,31602.0,415.46153846153845,445.0,234.49130388488425,16.0,856.0
0,31606.0,419.46153846153845,449.0,234.49130388488425,20.0,860.0
0,31626.0,423.77777777777777,461.0,243.60857087235073,10.0,880.0
0,31642.0,436.96153846153845,459.0,247.81747016848928,14.0,896.0
0,31648.0,424.6,447.0,234.7429232160152,20.0,743.0
0,31676.0,435.65384615384613,471.0,245.28381399571396,12.0,771.0
0,31693.0,424.6923076923077,459.0,252.8253835282625,8.0,788.0
0,31695.0,426.6923076923077,461.0,252.8253835282625,10.0,790.0
0,31698.0,376.2142857142857,349.0,263.1233221382347,1.0,793.0
0,31700.0,387.81481481481484,377.0,263.0918776336844,3.0,795.0
0,31708.0,395.81481481481484,385.0,263.0918776336844,3.0,803.0
0,31718.0,393.5769230769231,369.0,260.4531809509257,5.0,813.0
0,31731.0,379.0769230769231,327.0,264.05272245649434,1.0,826.0
0,31738.0,386.0769230769231,334.0,264.05272245649434,3.0,833.0
0,31747.0,395.0769230769231,343.0,264.05272245649434,1.0,842.0
0,31759.0,378.5357142857143,318.5,274.4692907806494,1.0,854.0
0,31761.0,380.5357142857143,320.5,274.4692907806494,3.0,856.0
0,31778.0,379.48148148148147,330.0,266.53849285906716,3.0,873.0
0,31796.0,329.6333333333333,287.0,266.51422517798596,9.0,882.0
0,31815.0,347.73333333333335,306.0,267.6218642454727,6.0,901.0
0,31824.0,308.2758620689655,281.0,238.87017055898278,1.0,766.0
0,31832.0,299.92857142857144,275.0,226.59875308121,7.0,716.0
0,31855.0,312.13793103448273,284.0,229.86228622852013,1.0,739.0
0,31874.0,333.5357142857143,317.0,233.5743201000574,2.0,758.0
0,31879.0,320.67857142857144,261.5,239.2848054353742,4.0,763.0
0,31880.0,321.67857142857144,262.5,239.2848054353742,5.0,764.0
0,31883.0,313.58620689655174,219.0,242.33853739408022,3.0,767.0
0,31884.0,314.58620689655174,220.0,242.33853739408022,4.0,768.0
0,31887.0,310.0,223.0,233.9936687969079,2.0,771.0
0,31889.0,294.5925925925926,225.0,215.82833700939605,4.0,724.0
0,31892.0,284.6923076923077,217.5,209.47604401876478,7.0,727.0
0,31932.0,287.44444444444446,236.0,203.4919842507832,12.0,767.0
0,31951.0,289.42857142857144,254.5,212.87612571154892,14.0,786.0
0,31966.0,304.42857142857144,269.5,212.87612571154892,1.0,801.0
0,31975.0,313.42857142857144,278.5,212.87612571154892,4.0,810.0
0,31980.0,319.2962962962963,283.0,216.73380409648706,9.0,815.0
0,31987.0,297.7037037037037,236.0,205.90951173590696,6.0,822.0
0,32000.0,310.7037037037037,249.0,205.90951173590696,11.0,835.0
0,32003.0,302.60714285714283,246.0,210.25959113264085,3.0,838.0
0,32030.0,298.82142857142856,257.5,191.9211247159752,3.0,707.0
0,32042.0,285.4642857142857,257.5,183.01316934325035,9.0,609.0
0,32056.0,299.4642857142857,271.5,183.01316934325035,6.0,623.0
0,32061.0,304.4642857142857,276.5,183.01316934325035,1.0,628.0
0,32063.0,306.4642857142857,278.5,183.01316934325035,3.0,630.0
0,32072.0,294.85714285714283,274.0,183.98577473849016,8.0,639.0
0,32093.0,295.46666666666664,277.0,193.43073408558652,7.0,660.0
0,32106.0,286.23333333333335,272.0,188.52368256770524,3.0,658.0
0,32120.0,288.6551724137931,275.0,180.9561341133429,2.0,672.0
0,32131.0,279.55172413793105,256.0,180.1883279558088,5.0,683.0
0,32161.0,309.55172413793105,286.0,180.1883279558088,3.0,713.0
0,32175.0,309.14285714285717,297.5,166.15219234306892,12.0,644.0
0,32181.0,302.74074074074076,301.0,155.9559749351394,4.0,610.0
0,32195.0,305.7857142857143,304.5,163.38284512650844,10.0,624.0
0,32222.0,321.48275862068965,321.0,171.32035341966312,2.0,651.0
0,32227.0,326.48275862068965,326.0,171.32035341966312,7.0,656.0
0,32228.0,321.2068965517241,327.0,162.8058669006285,8.0,657.0
0,32234.0,320.7931034482759,321.0,160.86391320966686,1.0,663.0
0,32244.0,330.7931034482759,331.0,160.86391320966686,6.0,673.0
0,32292.0,325.9117647058824,346.5,195.76897663964243,2.0,721.0
0,32293.0,326.9117647058824,347.5,195.76897663964243,3.0,722.0
0,32298.0,314.2352941176471,330.5,197.7073087440013,1.0,727.0
0,32299.0,315.2352941176471,331.5,197.7073087440013,2.0,728.0
0,32301.0,317.2352941176471,333.5,197.7073087440013,4.0,730.0
0,32303.0,319.2352941176471,335.5,197.7073087440013,6.0,732.0
0,32324.0,308.55882352941177,310.5,204.3447477953791,4.0,753.0
0,32336.0,319.29411764705884,322.5,206.1527887716756,2.0,765.0
0,32364.0,320.86486486486484,331.0,216.72764851395203,16.0,793.0
0,32365.0,321.86486486486484,332.0,216.72764851395203,17.0,794.0
0,32379.0,316.7027027027027,315.0,213.68097777520035,5.0,808.0
0,32380.0,317.7027027027027,316.0,213.68097777520035,6.0,809.0
0,32388.0,319.6666666666667,316.0,213.49434028407717,5.0,817.0
0,32394.0,325.6666666666667,322.0,213.49434028407717,2.0,823.0
0,32395.0,326.6666666666667,323.0,213.49434028407717,3.0,824.0
0,32410.0,318.3888888888889,327.0,203.44809299477316,1.0,713.0
0,32415.0,323.3888888888889,332.0,203.44809299477316,6.0,718.0
0,32418.0,329.9714285714286,338.0,205.2113176653744,9.0,721.0
0,32440.0,333.74285714285713,354.0,205.99658011823442,3.0,743.0
0,32456.0,337.70588235294116,363.0,196.49824567571392,8.0,705.0
0,32457.0,338.70588235294116,364.0,196.49824567571392,9.0,706.0
0,32461.0,331.57575757575756,361.0,188.5993075444453,1.0,652.0
0,32469.0,331.625,356.0,185.99777384420491,9.0,660.0
0,32495.0,337.7647058823529,339.5,197.1587981691452,14.0,686.0
0,32496.0,338.7647058823529,340.5,197.1587981691452,15.0,687.0
0,32532.0,364.4,347.0,203.5030642099945,11.0,723.0
0,32534.0,366.4,349.0,203.5030642099945,13.0,725.0
0,32543.0,373.6969696969697,358.0,203.43899165142994,2.0,734.0
0,32552.0,371.61764705882354,335.5,210.2877600848953,5.0,743.0
0,32580.0,368.18918918918916,315.0,227.68515932097608,1.0,771.0
0,32591.0,365.02702702702703,317.0,234.25263406595263,3.0,782.0
0,32597.0,371.02702702702703,323.0,234.25263406595263,9.0,788.0
0,32599.0,373.02702702702703,325.0,234.25263406595263,11.0,790.0
0,32601.0,363.8333333333333,319.5,227.51379689543617,13.0,792.0
0,32616.0,349.34285714285716,319.0,223.80986099265382,3.0,807.0
0,32619.0,352.34285714285716,322.0,223.80986099265382,6.0,810.0
0,32648.0,359.88235294117646,348.0,220.04715600309837,6.0,768.0
0,32658.0,357.5151515151515,355.0,211.39495151967878,3.0,722.0
0,32660.0,359.5151515151515,357.0,211.39495151967878,1.0,724.0
0,32662.0,361.5151515151515,359.0,211.39495151967878,3.0,726.0
0,32680.0,358.03225806451616,361.0,199.86035187034935,9.0,744.0
0,32687.0,353.84375,362.0,206.34090562934315,7.0,751.0
0,32688.0,354.84375,363.0,206.34090562934315,8.0,752.0
0,32707.0,343.0,369.0,213.0942315388934,5.0,771.0
0,32722.0,358.0,384.0,213.0942315388934,20.0,786.0
0,32732.0,365.1875,376.5,215.79423612263142,4.0,796.0
0,32750.0,351.51428571428573,341.0,230.81858942574317,11.0,814.0
0,32752.0,353.51428571428573,343.0,230.81858942574317,13.0,816.0
0,32753.0,354.51428571428573,344.0,230.81858942574317,14.0,817.0
0,32777.0,361.1875,328.5,229.3693034033761,7.0,841.0
0,32779.0,363.1875,330.5,229.3693034033761,9.0,843.0
0,32787.0,360.6,338.5,217.84101236146208,4.0,760.0
0,32791.0,364.6,342.5,217.84101236146208,8.0,764.0
0,32794.0,363.8965517241379,322.0,220.63456208878375,11.0,767.0
0,32795.0,364.8965517241379,323.0,220.63456208878375,1.0,768.0
0,32820.0,370.037037037037,342.0,212.6421932071845,1.0,740.0
0,32825.0,375.037037037037,347.0,212.6421932071845,21.0,745.0
0,32846.0,375.14814814814815,326.0,220.98495066971546,1.0,766.0
0,32849.0,378.14814814814815,329.0,220.98495066971546,1.0,769.0
0,32877.0,367.53333333333336,328.0,239.5260227105931,14.0,797.0
0,32896.0,371.7241379310345,344.0,229.72095464621242,33.0,810.0
0,32907.0,367.57142857142856,344.0,219.08420243162684,4.0,821.0
0,32933.0,364.14285714285717,352.0,211.40832432010984,13.0,807.0
0,32941.0,355.74074074074076,353.0,197.01768910855068,2.0,756.0
0,32947.0,346.34615384615387,348.5,184.14687747884054,8.0,699.0
0,32949.0,348.34615384615387,350.5,184.14687747884054,10.0,701.0
0,32957.0,356.34615384615387,358.5,184.14687747884054,18.0,709.0
0,32974.0,376.96,386.0,186.8874484816998,3.0,726.0
0,32989.0,377.11538461538464,390.5,197.71858924376428,6.0,741.0
0,32996.0,382.6,387.0,201.48607892358223,13.0,748.0
0,33004.0,375.375,389.5,191.03180636131424,21.0,715.0
0,33013.0,369.60869565217394,393.0,181.23675103131163,30.0,682.0
0,33015.0,371.60869565217394,395.0,181.23675103131163,32.0,684.0
0,33020.0,360.9583333333333,370.0,192.6437729694082,1.0,689.0
0,33030.0,348.0833333333333,343.5,202.14864923834858,3.0,699.0
0,33034.0,352.0833333333333,347.5,202.14864923834858,7.0,703.0
0,33047.0,331.12,315.0,218.5060768033695,5.0,716.0
0,33077.0,318.9230769230769,338.5,219.5148362038645,2.0,704.0
0,33086.0,331.72,348.0,223.02332075368258,11.0,713.0
0,33094.0,339.72,356.0,223.02332075368258,19.0,721.0
0,33122.0,353.8076923076923,383.5,229.48890022274233,6.0,749.0
0,33124.0,355.8076923076923,385.5,229.48890022274233,8.0,751.0
0,33133.0,348.037037037037,304.0,235.35418250128993,3.0,760.0
0,33138.0,353.037037037037,309.0,235.35418250128993,1.0,765.0
0,33152.0,354.2857142857143,322.5,240.4234147651741,10.0,779.0
0,33168.0,330.48275862068965,313.0,239.1325733432594,1.0,759.0
0,33178.0,320.8965517241379,315.0,242.84596293174675,1.0,769.0
0,33186.0,323.0357142857143,299.5,245.12088594097767,9.0,777.0
0,33190.0,327.0357142857143,303.5,245.12088594097767,13.0,781.0
0,33196.0,312.60714285714283,249.5,247.84115582446785,4.0,787.0
0,33212.0,317.6666666666667,229.0,245.659957695215,10.0,803.0
0,33227.0,332.6666666666667,244.0,245.659957695215,2.0,818.0
0,33244.0,308.0357142857143,221.0,237.30427757008772,7.0,819.0
0,33270.0,335.77777777777777,243.0,241.48296977500922,2.0,845.0
0,33281.0,334.60714285714283,247.0,245.41951536177427,6.0,856.0
0,33300.0,327.2068965517241,259.0,228.85251677706364,2.0,828.0
0,33312.0,324.0344827586207,270.0,235.55780940049527,9.0,840.0
0,33320.0,304.48275862068965,251.0,225.73368817834194,1.0,848.0
0,33322.0,306.48275862068965,253.0,225.73368817834194,2.0,850.0
0,33340.0,295.0344827586207,265.0,207.9087138474431,14.0,794.0
0,33357.0,294.17241379310343,241.0,210.8182856960676,10.0,811.0
0,33361.0,298.17241379310343,245.0,210.8182856960676,14.0,815.0
0,33367.0,282.3448275862069,237.0,208.18845505472612,2.0,821.0
0,33370.0,285.3448275862069,240.0,208.18845505472612,3.0,824.0
0,33393.0,295.9642857142857,257.0,201.1102189175409,26.0,847.0
0,33426.0,298.83870967741933,268.0,212.13691512705984,13.0,880.0
0,33431.0,285.6060606060606,264.0,217.7783053159781,2.0,885.0
0,33437.0,291.6060606060606,270.0,217.7783053159781,8.0,891.0
0,33440.0,294.6060606060606,273.0,217.7783053159781,11.0,894.0
0,33451.0,286.25,279.0,194.09292233360804,4.0,771.0
0,33452.0,287.25,280.0,194.09292233360804,5.0,772.0
0,33475.0,292.1212121212121,298.0,188.14883817770885,7.0,795.0
0,33489.0,295.05882352941177,304.5,195.12981217286074,1.0,809.0
0,33503.0,309.05882352941177,318.5,195.12981217286074,12.0,823.0
0,33509.0,318.8484848484849,332.0,196.8277390545872,6.0,829.0
0,33520.0,318.09090909090907,328.0,204.32911117834172,2.0,840.0
0,33530.0,328.09090909090907,338.0,204.32911117834172,12.0,850.0
0,33546.0,339.93939393939394,354.0,209.77317322692457,2.0,866.0
0,33559.0,317.0882352941176,324.5,200.86714480370276,1.0,708.0
0,33561.0,319.0882352941176,326.5,200.86714480370276,1.0,710.0
0,33562.0,320.0882352941176,327.5,200.86714480370276,2.0,711.0
0,33577.0,319.4117647058824,321.5,205.4010592857528,2.0,726.0
0,33585.0,327.4117647058824,329.5,205.4010592857528,5.0,734.0
0,33606.0,309.1666666666667,311.5,207.98417407742028,2.0,755.0
0,33611.0,301.42857142857144,308.0,196.6011605421764,7.0,701.0
0,33626.0,316.42857142857144,323.0,196.6011605421764,9.0,716.0
0,33629.0,310.5833333333333,314.5,200.7901578763262,1.0,719.0
0,33636.0,316.65714285714284,310.0,203.56254817723266,2.0,726.0
0,33648.0,324.1764705882353,311.5,204.82624926396338,14.0,738.0
0,33681.0,345.7647058823529,325.0,212.45470919753137,10.0,771.0
