,time,mean,median,sd,min,max
0,26123.0,361.6923076923077,385.5,211.4850002374726,1.0,777.0
0,26132.0,367.96,388.0,215.222764595198,5.0,786.0
0,26138.0,373.96,394.0,215.222764595198,11.0,792.0
0,26157.0,355.1923076923077,338.5,230.93605828833117,2.0,811.0
0,26165.0,352.32,346.0,228.89154112810724,8.0,819.0
0,26182.0,369.32,363.0,228.89154112810724,1.0,836.0
0,26205.0,378.0,364.5,235.59042033547578,5.0,859.0
0,26214.0,357.4230769230769,339.0,233.28311836395164,6.0,868.0
0,26230.0,373.4230769230769,355.0,233.28311836395164,22.0,884.0
0,26232.0,375.4230769230769,357.0,233.28311836395164,2.0,886.0
0,26233.0,376.4230769230769,358.0,233.28311836395164,3.0,887.0
0,26267.0,347.88461538461536,348.0,218.8827095330839,4.0,723.0
0,26270.0,350.88461538461536,351.0,218.8827095330839,7.0,726.0
0,26271.0,351.88461538461536,352.0,218.8827095330839,8.0,727.0
0,26296.0,340.0,298.0,216.74519602519453,2.0,752.0
0,26303.0,344.68,305.0,220.03667330697397,5.0,759.0
0,26311.0,335.4166666666667,311.5,207.3232011189829,13.0,734.0
0,26313.0,337.4166666666667,313.5,207.3232011189829,15.0,736.0
0,26317.0,342.5217391304348,319.0,211.7130686576851,2.0,740.0
0,26357.0,351.0,307.0,206.93351169124244,26.0,780.0
0,26360.0,354.0,310.0,206.93351169124244,3.0,783.0
0,26378.0,325.76,300.0,229.8365123299603,3.0,801.0
0,26384.0,331.76,306.0,229.8365123299603,6.0,807.0
0,26392.0,339.76,314.0,229.8365123299603,5.0,815.0
0,26418.0,352.61538461538464,327.0,234.7607746233922,2.0,841.0
0,26420.0,354.61538461538464,329.0,234.7607746233922,4.0,843.0
0,26423.0,344.48148148148147,319.0,239.909144897006,3.0,846.0
0,26428.0,339.5,298.5,238.91441177510862,1.0,851.0
0,26455.0,327.14814814814815,300.0,239.50561791968298,13.0,878.0
0,26456.0,328.14814814814815,301.0,239.50561791968298,14.0,879.0
0,26458.0,330.14814814814815,303.0,239.50561791968298,16.0,881.0
0,26474.0,303.2307692307692,277.5,224.3281092322493,3.0,897.0
0,26481.0,286.48,273.0,194.08619116258635,10.0,663.0
0,26489.0,294.48,281.0,194.08619116258635,1.0,671.0
0,26491.0,296.48,283.0,194.08619116258635,3.0,673.0
0,26498.0,301.8333333333333,266.0,197.91721052556855,10.0,680.0
0,26507.0,287.34615384615387,242.0,206.82804866839587,5.0,689.0
0,26519.0,299.34615384615387,254.0,206.82804866839587,6.0,701.0
0,26541.0,298.85714285714283,256.0,215.1676612527533,2.0,723.0
0,26572.0,319.2413793103448,276.0,218.7604035236305,4.0,754.0
0,26575.0,322.2413793103448,279.0,218.7604035236305,7.0,757.0
0,26576.0,323.2413793103448,280.0,218.7604035236305,8.0,758.0
0,26592.0,325.6296296296296,271.0,220.69992165467877,7.0,774.0
0,26599.0,324.3076923076923,257.5,220.7079116128842,14.0,781.0
0,26605.0,330.3076923076923,263.5,220.7079116128842,20.0,787.0
0,26615.0,322.04,253.0,204.90006930208685,2.0,753.0
0,26618.0,325.04,256.0,204.90006930208685,5.0,756.0
0,26638.0,345.04,276.0,204.90006930208685,25.0,776.0
0,26644.0,334.1666666666667,279.0,191.35213322272864,2.0,782.0
0,26686.0,361.24,318.0,201.2419995925304,3.0,824.0
0,26688.0,363.24,320.0,201.2419995925304,5.0,826.0
0,26694.0,355.2692307692308,322.5,209.33292542894213,6.0,832.0
0,26701.0,345.7692307692308,316.5,198.4500145729994,6.0,839.0
0,26703.0,355.25,331.5,204.71876033557191,8.0,841.0
0,26712.0,360.2608695652174,337.0,208.20667353279453,6.0,850.0
0,26729.0,355.0,344.5,184.1817284393571,16.0,828.0
0,26740.0,366.0,355.5,184.1817284393571,3.0,839.0
0,26748.0,374.0,363.5,184.1817284393571,3.0,847.0
0,26753.0,362.69565217391306,359.0,195.69440124016984,1.0,852.0
0,26778.0,350.30434782608694,358.0,180.17562320826787,1.0,674.0
0,26785.0,357.30434782608694,365.0,180.17562320826787,8.0,681.0
0,26808.0,351.16,378.0,199.08423945656773,2.0,704.0
0,26826.0,369.16,396.0,199.08423945656773,12.0,722.0
0,26829.0,372.16,399.0,199.08423945656773,3.0,725.0
0,26830.0,373.16,400.0,199.08423945656773,4.0,726.0
0,26843.0,371.4583333333333,407.0,189.4267622694557,1.0,688.0
0,26846.0,374.4583333333333,410.0,189.4267622694557,4.0,691.0
0,26855.0,383.4583333333333,419.0,189.4267622694557,13.0,700.0
0,26876.0,374.5,404.5,209.50514038121796,14.0,721.0
0,26882.0,366.44444444444446,381.0,217.72295228252182,1.0,727.0
0,26894.0,378.44444444444446,393.0,217.72295228252182,13.0,739.0
0,26895.0,379.44444444444446,394.0,217.72295228252182,14.0,740.0
0,26904.0,366.44,402.0,210.74270189024338,6.0,749.0
0,26911.0,373.44,409.0,210.74270189024338,3.0,756.0
0,26921.0,369.7083333333333,403.0,203.8358161132522,13.0,766.0
0,26929.0,377.7083333333333,411.0,203.8358161132522,5.0,774.0
0,26930.0,378.7083333333333,412.0,203.8358161132522,6.0,775.0
0,26985.0,391.76,450.0,216.68913770653114,7.0,830.0
0,26989.0,383.64,439.0,216.36448507090992,11.0,834.0
0,26998.0,382.8,448.0,227.78393270816977,5.0,843.0
0,27002.0,386.8,452.0,227.78393270816977,9.0,847.0
0,27006.0,371.625,389.5,211.79093710937366,4.0,685.0
0,27013.0,378.625,396.5,211.79093710937366,11.0,692.0
0,27019.0,384.625,402.5,211.79093710937366,17.0,698.0
0,27031.0,373.90909090909093,345.5,206.71915711262798,4.0,710.0
0,27032.0,374.90909090909093,346.5,206.71915711262798,5.0,711.0
0,27036.0,378.90909090909093,350.5,206.71915711262798,9.0,715.0
0,27037.0,379.90909090909093,351.5,206.71915711262798,10.0,716.0
0,27057.0,367.27272727272725,338.5,207.7571094545879,2.0,695.0
0,27084.0,397.0952380952381,396.0,212.23367731547245,7.0,722.0
0,27094.0,388.6818181818182,369.5,223.86570372834046,1.0,732.0
0,27103.0,397.6818181818182,378.5,223.86570372834046,4.0,741.0
0,27128.0,404.9130434782609,367.0,234.27110141949316,5.0,766.0
0,27132.0,408.9130434782609,371.0,234.27110141949316,3.0,770.0
0,27141.0,369.22727272727275,349.0,229.89225377795455,5.0,779.0
0,27159.0,387.22727272727275,367.0,229.89225377795455,10.0,797.0
0,27192.0,370.88,332.0,253.72809383274847,2.0,830.0
0,27197.0,375.88,337.0,253.72809383274847,7.0,835.0
0,27203.0,368.5833333333333,342.0,250.2804954224138,13.0,841.0
0,27206.0,356.76,344.0,255.75039081104057,1.0,844.0
0,27207.0,357.76,345.0,255.75039081104057,2.0,845.0
0,27224.0,367.8695652173913,362.0,253.39731722745572,16.0,862.0
0,27225.0,368.8695652173913,363.0,253.39731722745572,17.0,863.0
0,27236.0,364.2916666666667,364.5,259.06795748842086,1.0,874.0
0,27237.0,365.2916666666667,365.5,259.06795748842086,2.0,875.0
0,27243.0,342.3478260869565,362.0,233.65537772273157,8.0,813.0
0,27255.0,345.5,347.5,235.1082439295491,3.0,825.0
0,27318.0,342.5416666666667,352.5,231.67163888549004,25.0,784.0
0,27324.0,348.5416666666667,358.5,231.67163888549004,31.0,790.0
0,27341.0,357.6521739130435,350.0,233.47686016906374,9.0,807.0
0,27342.0,358.6521739130435,351.0,233.47686016906374,10.0,808.0
0,27346.0,342.22727272727275,304.5,217.70203402778466,14.0,811.0
0,27347.0,343.22727272727275,305.5,217.70203402778466,15.0,812.0
0,27357.0,323.1363636363636,254.0,217.7271635983784,5.0,822.0
0,27361.0,327.1363636363636,258.0,217.7271635983784,9.0,826.0
0,27385.0,290.8636363636364,232.5,204.29241419070794,3.0,702.0
0,27387.0,292.8636363636364,234.5,204.29241419070794,5.0,704.0
0,27394.0,299.8636363636364,241.5,204.29241419070794,2.0,711.0
0,27460.0,350.0,291.0,195.4133591962969,3.0,777.0
0,27478.0,368.0,309.0,195.4133591962969,21.0,795.0
0,27479.0,369.0,310.0,195.4133591962969,22.0,796.0
0,27480.0,370.0,311.0,195.4133591962969,23.0,797.0
0,27481.0,377.0,328.5,198.3423807460221,24.0,798.0
0,27511.0,361.15,321.0,226.39065241303584,7.0,828.0
0,27529.0,307.59090909090907,295.5,223.94635296933163,5.0,739.0
0,27548.0,294.17391304347825,271.0,235.10953084335767,1.0,758.0
0,27566.0,312.17391304347825,289.0,235.10953084335767,1.0,776.0
0,27589.0,309.4,296.0,241.86293639166797,6.0,799.0
0,27597.0,314.2916666666667,275.5,246.3605892397474,6.0,807.0
0,27601.0,314.2608695652174,251.0,250.88334676937086,1.0,811.0
0,27607.0,304.22727272727275,250.0,244.72580794509634,1.0,817.0
0,27612.0,297.72727272727275,255.0,229.09430011920296,6.0,822.0
0,27615.0,278.0,244.0,232.7714446716896,2.0,825.0
0,27632.0,260.6363636363636,198.5,215.25598829270177,1.0,842.0
0,27652.0,280.6363636363636,218.5,215.25598829270177,2.0,862.0
0,27664.0,253.0,167.5,182.3203973030096,2.0,673.0
0,27669.0,258.0,172.5,182.3203973030096,7.0,678.0
0,27675.0,264.0,178.5,182.3203973030096,1.0,684.0
0,27689.0,255.45454545454547,181.0,184.25494375326988,3.0,698.0
0,27703.0,237.63636363636363,186.5,164.46346525887955,7.0,611.0
0,27709.0,243.63636363636363,192.5,164.46346525887955,13.0,617.0
0,27713.0,247.63636363636363,196.5,164.46346525887955,4.0,621.0
0,27719.0,242.69565217391303,198.0,168.836024072396,2.0,627.0
0,27757.0,260.76,233.0,175.48681545916776,4.0,665.0
0,27778.0,281.76,254.0,175.48681545916776,7.0,686.0
0,27795.0,298.76,271.0,175.48681545916776,9.0,703.0
0,27798.0,301.76,274.0,175.48681545916776,12.0,706.0
0,27801.0,299.25,272.0,176.97392698737667,2.0,709.0
0,27807.0,299.8695652173913,273.0,178.84832153867777,5.0,715.0
0,27808.0,300.8695652173913,274.0,178.84832153867777,6.0,716.0
0,27817.0,299.40909090909093,276.5,175.8521225583145,1.0,725.0
0,27826.0,307.76190476190476,279.0,179.96478617506963,10.0,734.0
0,27846.0,277.30434782608694,263.0,193.64208013365203,15.0,754.0
0,27877.0,295.5833333333333,279.0,199.1402179091127,3.0,785.0
0,27895.0,313.5833333333333,297.0,199.1402179091127,10.0,803.0
0,27899.0,317.5833333333333,301.0,199.1402179091127,2.0,807.0
0,27901.0,319.5833333333333,303.0,199.1402179091127,4.0,809.0
0,27916.0,313.30434782608694,303.0,174.6824285687076,4.0,747.0
0,27924.0,321.30434782608694,311.0,174.6824285687076,4.0,755.0
0,27947.0,326.2173913043478,329.0,186.42890159445892,10.0,778.0
0,27955.0,334.2173913043478,337.0,186.42890159445892,3.0,786.0
0,27970.0,335.2916666666667,330.0,194.33958233949383,15.0,801.0
0,27996.0,361.2916666666667,356.0,194.33958233949383,16.0,827.0
0,28009.0,374.2916666666667,369.0,194.33958233949383,11.0,840.0
0,28028.0,377.0869565217391,366.0,181.95530101922864,3.0,859.0
0,28037.0,370.0833333333333,363.0,193.95594789080903,2.0,868.0
0,28040.0,351.4347826086956,354.0,167.35196601564192,5.0,690.0
0,28059.0,355.625,370.5,178.56180360965593,15.0,709.0
0,28085.0,352.5769230769231,381.0,198.89157716569,1.0,735.0
0,28103.0,370.5769230769231,399.0,198.89157716569,19.0,753.0
0,28121.0,379.76,404.0,197.78519257012135,37.0,771.0
0,28125.0,368.4583333333333,404.0,185.87472913377857,41.0,636.0
0,28126.0,368.0416666666667,405.0,184.2114905859265,42.0,637.0
0,28137.0,342.30434782608694,411.0,187.8140696638702,4.0,613.0
0,28142.0,333.0,365.0,196.24092335697975,4.0,618.0
0,28163.0,327.53846153846155,333.5,209.6508509163291,4.0,639.0
0,28219.0,358.4642857142857,388.0,221.4051686941608,3.0,695.0
0,28254.0,362.1034482758621,380.0,233.686696363047,3.0,730.0
0,28261.0,344.1034482758621,324.0,232.84038410651195,2.0,737.0
0,28276.0,348.42857142857144,330.0,229.88311138045609,9.0,752.0
0,28280.0,352.42857142857144,334.0,229.88311138045609,13.0,756.0
0,28289.0,348.14814814814815,334.0,223.30509003896748,4.0,765.0
0,28290.0,349.14814814814815,335.0,223.30509003896748,1.0,766.0
0,28292.0,351.14814814814815,337.0,223.30509003896748,3.0,768.0
0,28295.0,348.96,340.0,226.8667415025834,1.0,771.0
0,28305.0,324.4583333333333,244.0,226.89791742225302,5.0,781.0
0,28329.0,334.6,251.0,232.44922026111422,2.0,805.0
0,28376.0,355.74074074074076,292.0,241.66606782954045,4.0,852.0
0,28380.0,359.74074074074076,296.0,241.66606782954045,8.0,856.0
0,28390.0,357.0769230769231,281.5,237.31558396054095,3.0,866.0
0,28398.0,344.72,265.0,218.6250708404688,11.0,785.0
0,28408.0,341.0833333333333,272.5,212.46056823692146,10.0,795.0
0,28411.0,344.0833333333333,275.5,212.46056823692146,1.0,798.0
0,28414.0,338.69565217391306,276.0,213.104676214706,4.0,801.0
0,28416.0,316.30434782608694,269.0,189.60426402804907,6.0,754.0
0,28444.0,332.7826086956522,297.0,201.45103116740827,5.0,782.0
0,28466.0,327.48,307.0,214.26807881716772,3.0,804.0
0,28469.0,330.48,310.0,214.26807881716772,1.0,807.0
0,28471.0,332.48,312.0,214.26807881716772,3.0,809.0
0,28483.0,327.25,321.0,201.00233207602344,15.0,821.0
0,28489.0,337.7391304347826,330.0,204.14428345856047,5.0,827.0
0,28503.0,351.7391304347826,344.0,204.14428345856047,4.0,841.0
0,28529.0,326.5,342.5,196.88342574562577,3.0,701.0
0,28530.0,327.5,343.5,196.88342574562577,4.0,702.0
0,28541.0,326.95652173913044,333.0,193.00359948453982,15.0,713.0
0,28544.0,329.95652173913044,336.0,193.00359948453982,18.0,716.0
0,28555.0,310.9583333333333,327.0,209.9427459980988,4.0,727.0
0,28577.0,328.3478260869565,345.0,213.26542121632949,4.0,749.0
0,28578.0,315.6666666666667,314.0,218.84253598319398,1.0,750.0
0,28581.0,318.6666666666667,317.0,218.84253598319398,4.0,753.0
0,28583.0,307.30434782608694,287.0,213.75004394255507,6.0,755.0
0,28618.0,315.57142857142856,291.0,198.1424623197906,10.0,790.0
0,28630.0,327.57142857142856,303.0,198.1424623197906,22.0,802.0
0,28641.0,338.57142857142856,314.0,198.1424623197906,5.0,813.0
0,28643.0,340.57142857142856,316.0,198.1424623197906,7.0,815.0
0,28663.0,330.5217391304348,333.0,212.9065664772915,11.0,835.0
0,28666.0,333.5217391304348,336.0,212.9065664772915,2.0,838.0
0,28675.0,328.3333333333333,331.5,219.25017420492256,1.0,847.0
0,28701.0,354.3333333333333,357.5,219.25017420492256,5.0,873.0
0,28702.0,355.3333333333333,358.5,219.25017420492256,6.0,874.0
0,28710.0,326.75,312.0,202.24577663493164,4.0,666.0
0,28717.0,333.75,319.0,202.24577663493164,4.0,673.0
0,28732.0,342.17391304347825,293.0,204.0683287473379,1.0,688.0
0,28754.0,364.17391304347825,315.0,204.0683287473379,23.0,710.0
0,28763.0,373.17391304347825,324.0,204.0683287473379,2.0,719.0
0,28772.0,382.17391304347825,333.0,204.0683287473379,11.0,728.0
0,28781.0,360.9130434782609,334.0,208.03990274515968,1.0,737.0
0,28789.0,368.9130434782609,342.0,208.03990274515968,9.0,745.0
0,28810.0,376.8636363636364,357.5,203.30100734324182,2.0,766.0
0,28830.0,364.1666666666667,342.0,222.81656631009787,3.0,786.0
0,28834.0,358.875,346.0,209.26982432973944,4.0,756.0
0,28844.0,359.82608695652175,326.0,209.12377283070654,7.0,766.0
0,28848.0,363.82608695652175,330.0,209.12377283070654,11.0,770.0
0,28857.0,372.82608695652175,339.0,209.12377283070654,20.0,779.0
0,28869.0,375.4347826086956,351.0,220.96445240117865,1.0,791.0
0,28883.0,373.4583333333333,361.5,229.4811138138,6.0,805.0
0,28911.0,345.5769230769231,361.5,244.59325311106934,6.0,833.0
0,28933.0,367.5769230769231,383.5,244.59325311106934,7.0,855.0
0,28944.0,352.0357142857143,380.0,254.38265357287142,5.0,866.0
0,28988.0,353.7931034482759,344.0,245.5677979717891,8.0,841.0
0,28993.0,358.7931034482759,349.0,245.5677979717891,13.0,846.0
0,29000.0,362.7142857142857,341.5,249.36388459192625,5.0,853.0
0,29015.0,359.55555555555554,342.0,235.05891039912675,1.0,807.0
0,29016.0,360.55555555555554,343.0,235.05891039912675,2.0,808.0
0,29028.0,383.84,355.0,236.8403141359173,7.0,820.0
0,29041.0,396.84,368.0,236.8403141359173,20.0,833.0
0,29045.0,381.6,339.0,229.72435656673412,24.0,837.0
0,29054.0,396.625,364.5,232.51806605437494,33.0,846.0
0,29057.0,399.625,367.5,232.51806605437494,2.0,849.0
0,29059.0,388.5652173913044,353.0,228.73980397081073,4.0,851.0
0,29109.0,385.5833333333333,307.0,228.2162564810452,19.0,813.0
0,29115.0,391.5833333333333,313.0,228.2162564810452,25.0,819.0
0,29135.0,381.38461538461536,309.5,242.9400174343575,4.0,839.0
0,29142.0,370.08,315.0,229.497524169652,3.0,812.0
0,29152.0,380.4166666666667,304.5,234.22388091074077,13.0,822.0
0,29155.0,383.4166666666667,307.5,234.22388091074077,16.0,825.0
0,29159.0,387.4166666666667,311.5,234.22388091074077,1.0,829.0
0,29181.0,414.7391304347826,354.0,237.8364833591246,11.0,851.0
0,29182.0,415.7391304347826,355.0,237.8364833591246,12.0,852.0
0,29187.0,401.5652173913044,319.0,228.93512012129713,17.0,857.0
0,29194.0,395.30434782608694,326.0,242.89959184862136,1.0,864.0
0,29210.0,373.60869565217394,333.0,234.362546928144,13.0,771.0
0,29223.0,375.0,346.0,245.83610659207045,10.0,784.0
0,29245.0,362.60869565217394,348.0,241.50375622795545,3.0,787.0
0,29254.0,372.6363636363636,367.0,246.88229537290647,3.0,796.0
0,29260.0,378.6363636363636,373.0,246.88229537290647,9.0,802.0
0,29261.0,379.6363636363636,374.0,246.88229537290647,10.0,803.0
0,29275.0,343.8095238095238,340.0,240.81856815129498,8.0,817.0
0,29285.0,349.8095238095238,350.0,245.7805097173413,8.0,827.0
0,29300.0,364.8095238095238,365.0,245.7805097173413,13.0,842.0
0,29310.0,350.95,373.0,226.87804543410542,1.0,792.0
0,29335.0,375.95,398.0,226.87804543410542,2.0,817.0
0,29337.0,377.95,400.0,226.87804543410542,4.0,819.0
0,29347.0,382.6111111111111,410.0,228.55734483175814,3.0,829.0
0,29348.0,383.6111111111111,411.0,228.55734483175814,4.0,830.0
0,29351.0,386.6111111111111,414.0,228.55734483175814,7.0,833.0
0,29354.0,389.6111111111111,417.0,228.55734483175814,10.0,836.0
0,29363.0,398.6111111111111,426.0,228.55734483175814,6.0,845.0
0,29390.0,395.5,390.5,243.30530660514214,3.0,872.0
0,29394.0,399.5,394.5,243.30530660514214,7.0,876.0
0,29396.0,375.4117647058824,336.0,224.5639064874091,9.0,878.0
0,29401.0,349.0,326.0,191.85117930312546,14.0,728.0
0,29435.0,340.8333333333333,332.0,216.6603204198786,1.0,762.0
0,29453.0,340.6842105263158,337.0,224.49968998491758,8.0,780.0
0,29457.0,344.6842105263158,341.0,224.49968998491758,12.0,784.0
0,29466.0,329.27777777777777,309.5,204.65168391292332,8.0,639.0
0,29476.0,321.89473684210526,279.0,212.40772479184116,9.0,649.0
0,29478.0,323.89473684210526,281.0,212.40772479184116,11.0,651.0
0,29481.0,326.89473684210526,284.0,212.40772479184116,14.0,654.0
0,29491.0,336.89473684210526,294.0,212.40772479184116,24.0,664.0
0,29506.0,351.89473684210526,309.0,212.40772479184116,12.0,679.0
0,29521.0,366.89473684210526,324.0,212.40772479184116,1.0,694.0
0,29524.0,369.89473684210526,327.0,212.40772479184116,4.0,697.0
0,29526.0,371.89473684210526,329.0,212.40772479184116,2.0,699.0
0,29542.0,387.89473684210526,345.0,212.40772479184116,5.0,715.0
0,29545.0,390.89473684210526,348.0,212.40772479184116,2.0,718.0
0,29558.0,369.4736842105263,345.0,220.78028335430125,7.0,731.0
0,29576.0,387.4736842105263,363.0,220.78028335430125,2.0,749.0
0,29587.0,398.4736842105263,374.0,220.78028335430125,3.0,760.0
0,29588.0,399.4736842105263,375.0,220.78028335430125,4.0,761.0
0,29628.0,381.75,379.5,236.4131711643833,11.0,801.0
0,29637.0,368.6842105263158,370.0,221.57357163125153,3.0,769.0
0,29648.0,379.6842105263158,381.0,221.57357163125153,6.0,780.0
0,29652.0,383.6842105263158,385.0,221.57357163125153,10.0,784.0
0,29667.0,343.3,345.5,230.23924513427332,8.0,799.0
0,29700.0,376.3,378.5,230.23924513427332,5.0,832.0
0,29707.0,359.3157894736842,341.0,210.4644119514293,12.0,768.0
0,29709.0,361.3157894736842,343.0,210.4644119514293,14.0,770.0
0,29711.0,363.3157894736842,345.0,210.4644119514293,16.0,772.0
0,29712.0,364.3157894736842,346.0,210.4644119514293,1.0,773.0
0,29715.0,367.3157894736842,349.0,210.4644119514293,4.0,776.0
0,29718.0,370.3157894736842,352.0,210.4644119514293,7.0,779.0
0,29764.0,372.94736842105266,334.0,206.64474312572256,1.0,704.0
0,29784.0,373.45,352.5,218.6086629116056,3.0,724.0
0,29821.0,402.89473684210526,388.0,221.7281158101521,27.0,761.0
0,29830.0,392.0,394.0,210.65242567899483,36.0,740.0
0,29849.0,376.5,396.0,221.54840203541175,15.0,759.0
0,29874.0,401.5,421.0,221.54840203541175,40.0,784.0
0,29901.0,387.65,392.0,243.3052146995621,8.0,811.0
0,29903.0,389.65,394.0,243.3052146995621,10.0,813.0
0,29911.0,381.0,360.0,238.2616871822815,8.0,821.0
0,29917.0,351.1578947368421,314.0,241.63440482590192,6.0,827.0
0,29922.0,329.72222222222223,312.0,219.89285409933316,3.0,806.0
0,29934.0,296.94444444444446,299.5,199.46274289317574,11.0,657.0
0,29958.0,276.42857142857144,299.0,214.46002434210516,5.0,681.0
0,29973.0,291.42857142857144,314.0,214.46002434210516,8.0,696.0
0,29974.0,292.42857142857144,315.0,214.46002434210516,9.0,697.0
0,30019.0,323.1818181818182,308.0,219.46497678002711,3.0,742.0
0,30024.0,328.1818181818182,313.0,219.46497678002711,8.0,747.0
0,30032.0,309.22727272727275,260.0,221.93261299489942,6.0,755.0
0,30045.0,322.22727272727275,273.0,221.93261299489942,11.0,768.0
0,30071.0,348.22727272727275,299.0,221.93261299489942,9.0,794.0
0,30077.0,354.22727272727275,305.0,221.93261299489942,2.0,800.0
0,30080.0,357.22727272727275,308.0,221.93261299489942,5.0,803.0
0,30091.0,365.2,319.0,228.2026730781215,16.0,814.0
0,30093.0,367.2,321.0,228.2026730781215,18.0,816.0
0,30095.0,330.25,267.0,214.33592209426772,20.0,729.0
0,30098.0,348.57894736842104,317.0,208.94555215967873,3.0,732.0
0,30107.0,335.2352941176471,232.0,207.47318165793484,1.0,741.0
0,30110.0,338.2352941176471,235.0,207.47318165793484,4.0,744.0
0,30117.0,357.53333333333336,242.0,215.82488786565423,11.0,751.0
0,30135.0,375.53333333333336,260.0,215.82488786565423,12.0,769.0
0,30138.0,355.0625,257.0,227.88661345886467,3.0,772.0
0,30176.0,341.5625,259.5,254.2270070109586,6.0,810.0
0,30206.0,393.93333333333334,295.0,246.84582682764201,41.0,840.0
0,30207.0,394.93333333333334,296.0,246.84582682764201,42.0,841.0
0,30217.0,373.07142857142856,300.5,223.7353233129699,52.0,787.0
0,30224.0,380.07142857142856,307.5,223.7353233129699,7.0,794.0
0,30226.0,382.07142857142856,309.5,223.7353233129699,9.0,796.0
0,30227.0,383.07142857142856,310.5,223.7353233129699,10.0,797.0
0,30236.0,392.07142857142856,319.5,223.7353233129699,3.0,806.0
0,30282.0,388.9375,348.0,246.37229672540295,3.0,852.0
0,30285.0,391.9375,351.0,246.37229672540295,6.0,855.0
0,30292.0,368.6666666666667,346.0,223.796236687652,13.0,862.0
0,30299.0,375.6666666666667,353.0,223.796236687652,1.0,869.0
0,30300.0,376.6666666666667,354.0,223.796236687652,2.0,870.0
0,30315.0,332.8666666666667,362.0,201.17881487759976,3.0,712.0
0,30323.0,320.0,349.0,210.89007800273583,7.0,720.0
0,30328.0,340.6,375.0,208.67640019896834,2.0,725.0
0,30336.0,348.6,383.0,208.67640019896834,10.0,733.0
0,30344.0,356.6,391.0,208.67640019896834,18.0,741.0
0,30346.0,358.6,393.0,208.67640019896834,20.0,743.0
0,30407.0,331.0,381.0,226.9884682222477,2.0,804.0
0,30409.0,333.0,383.0,226.9884682222477,1.0,806.0
0,30416.0,340.0,390.0,226.9884682222477,5.0,813.0
0,30424.0,328.8888888888889,343.5,234.24414824634218,4.0,821.0
0,30431.0,335.8888888888889,350.5,234.24414824634218,7.0,828.0
0,30447.0,325.1111111111111,306.5,243.82231437596994,12.0,844.0
0,30456.0,334.1111111111111,315.5,243.82231437596994,9.0,853.0
0,30477.0,321.4,285.5,252.45264902551523,18.0,874.0
0,30501.0,345.4,309.5,252.45264902551523,5.0,898.0
0,30510.0,309.1,235.5,229.47001982829912,1.0,747.0
0,30511.0,310.1,236.5,229.47001982829912,2.0,748.0
0,30519.0,318.1,244.5,229.47001982829912,10.0,756.0
0,30526.0,277.3333333333333,210.0,215.56665819876721,2.0,639.0
0,30537.0,298.25,223.0,216.1649543751253,1.0,650.0
0,30561.0,294.40909090909093,229.0,224.126721276341,11.0,674.0
0,30580.0,283.09090909090907,211.0,219.02986701504454,2.0,693.0
0,30594.0,284.5217391304348,204.0,222.17988590627021,8.0,707.0
0,30601.0,278.6363636363636,205.0,218.60685871602007,3.0,714.0
0,30628.0,262.1304347826087,208.0,206.2164975367701,3.0,706.0
0,30636.0,249.95454545454547,208.5,187.3384097083834,11.0,690.0
0,30637.0,250.95454545454547,209.5,187.3384097083834,12.0,691.0
0,30656.0,258.3478260869565,221.0,191.13746673775466,3.0,710.0
0,30664.0,264.09090909090907,217.0,195.13326660397297,11.0,718.0
0,30684.0,241.84615384615384,200.0,205.02902089285806,5.0,738.0
0,30687.0,244.84615384615384,203.0,205.02902089285806,8.0,741.0
0,30697.0,228.15384615384616,182.5,189.67800495083813,8.0,751.0
0,30731.0,262.15384615384613,216.5,189.67800495083813,11.0,785.0
0,30737.0,268.15384615384613,222.5,189.67800495083813,4.0,791.0
0,30744.0,275.15384615384613,229.5,189.67800495083813,11.0,798.0
0,30753.0,271.24,233.0,181.88156146239783,4.0,807.0
0,30783.0,301.24,263.0,181.88156146239783,23.0,837.0
0,30789.0,295.46153846153845,259.0,187.82136168531375,1.0,843.0
0,30792.0,298.46153846153845,262.0,187.82136168531375,4.0,846.0
0,30801.0,307.46153846153845,271.0,187.82136168531375,13.0,855.0
0,30805.0,292.962962962963,265.0,200.34164920464158,4.0,859.0
0,30815.0,292.32142857142856,270.0,204.35474295789604,5.0,869.0
0,30822.0,296.03846153846155,258.0,211.0578631504478,4.0,876.0
0,30829.0,279.84,251.0,179.81894894587722,11.0,694.0
0,30830.0,280.84,252.0,179.81894894587722,12.0,695.0
0,30843.0,293.84,265.0,179.81894894587722,3.0,708.0
0,30851.0,290.2692307692308,269.0,185.57552012223772,1.0,716.0
0,30855.0,283.51851851851853,269.0,190.17835106189145,4.0,720.0
0,30884.0,296.8076923076923,257.0,200.85739664493877,6.0,749.0
0,30892.0,304.76,239.0,204.83501263211815,14.0,757.0
0,30908.0,306.56,238.0,213.86707647508536,3.0,773.0
0,30917.0,315.56,247.0,213.86707647508536,12.0,782.0
0,30923.0,309.38461538461536,252.5,218.37108094727844,5.0,788.0
0,30933.0,300.5,258.5,223.28340907741168,5.0,798.0
0,30951.0,307.1111111111111,273.0,226.67456413257173,7.0,816.0
0,30954.0,310.1111111111111,276.0,226.67456413257173,3.0,819.0
0,30983.0,317.82142857142856,304.5,237.4145039454697,1.0,848.0
0,30987.0,321.82142857142856,308.5,237.4145039454697,5.0,852.0
