,time,mean,median,sd,min,max
0,28823.0,1134.5,971.5,986.3773365198533,16.0,2579.0
0,28840.0,924.0,488.0,992.6616744893498,14.0,2596.0
0,28850.0,934.0,498.0,992.6616744893498,24.0,2606.0
0,28860.0,944.0,508.0,992.6616744893498,34.0,2616.0
0,28873.0,957.0,521.0,992.6616744893498,47.0,2629.0
0,28879.0,963.0,527.0,992.6616744893498,53.0,2635.0
0,28906.0,990.0,554.0,992.6616744893498,80.0,2662.0
0,28912.0,1105.0,833.0,1082.7356556426873,86.0,2668.0
0,28919.0,1112.0,840.0,1082.7356556426873,93.0,2675.0
0,28929.0,898.8,122.0,1066.361177087763,6.0,2685.0
0,28952.0,921.8,145.0,1066.361177087763,29.0,2708.0
0,28965.0,557.6,158.0,598.9459407993346,42.0,1614.0
0,28974.0,566.6,167.0,598.9459407993346,51.0,1623.0
0,28983.0,575.6,176.0,598.9459407993346,60.0,1632.0
0,29025.0,617.6,218.0,598.9459407993346,102.0,1674.0
0,29033.0,361.5,216.5,315.7154573346069,110.0,903.0
0,29036.0,364.5,219.5,315.7154573346069,113.0,906.0
0,29041.0,369.5,224.5,315.7154573346069,118.0,911.0
0,29045.0,373.5,228.5,315.7154573346069,122.0,915.0
0,29053.0,381.5,236.5,315.7154573346069,7.0,923.0
0,29063.0,391.5,246.5,315.7154573346069,17.0,933.0
0,29073.0,401.5,256.5,315.7154573346069,27.0,943.0
0,29083.0,411.5,266.5,315.7154573346069,37.0,953.0
0,29130.0,458.5,313.5,315.7154573346069,84.0,1000.0
0,29145.0,473.5,328.5,315.7154573346069,9.0,1015.0
0,29155.0,483.5,338.5,315.7154573346069,19.0,1025.0
0,29162.0,393.6,336.0,342.49005824987097,6.0,1032.0
0,29171.0,402.6,345.0,342.49005824987097,15.0,1041.0
0,29179.0,410.6,353.0,342.49005824987097,23.0,1049.0
0,29186.0,417.6,360.0,342.49005824987097,30.0,1056.0
0,29198.0,429.6,372.0,342.49005824987097,5.0,1068.0
0,29231.0,462.6,405.0,342.49005824987097,26.0,1101.0
0,29234.0,465.6,408.0,342.49005824987097,29.0,1104.0
0,29245.0,476.6,419.0,342.49005824987097,40.0,1115.0
0,29275.0,506.6,449.0,342.49005824987097,70.0,1145.0
0,29281.0,512.6,455.0,342.49005824987097,76.0,1151.0
0,29298.0,544.0,433.0,381.5593007646387,93.0,1168.0
0,29324.0,570.0,459.0,381.5593007646387,7.0,1194.0
0,29330.0,576.0,465.0,381.5593007646387,13.0,1200.0
0,29344.0,590.0,479.0,381.5593007646387,27.0,1214.0
0,29354.0,600.0,489.0,381.5593007646387,37.0,1224.0
0,29360.0,606.0,495.0,381.5593007646387,43.0,1230.0
0,29374.0,620.0,509.0,381.5593007646387,57.0,1244.0
0,29378.0,624.0,513.0,381.5593007646387,61.0,1248.0
0,29379.0,625.0,514.0,381.5593007646387,62.0,1249.0
0,29381.0,627.0,516.0,381.5593007646387,64.0,1251.0
0,29399.0,645.0,534.0,381.5593007646387,82.0,1269.0
0,29422.0,668.0,557.0,381.5593007646387,8.0,1292.0
0,29435.0,681.0,570.0,381.5593007646387,21.0,1305.0
0,29444.0,707.6666666666666,521.0,439.1676470577292,30.0,1314.0
0,29450.0,713.6666666666666,527.0,439.1676470577292,36.0,1320.0
0,29463.0,726.6666666666666,540.0,439.1676470577292,49.0,1333.0
0,29464.0,727.6666666666666,541.0,439.1676470577292,50.0,1334.0
0,29468.0,731.6666666666666,545.0,439.1676470577292,54.0,1338.0
0,29474.0,737.6666666666666,551.0,439.1676470577292,60.0,1344.0
0,29483.0,746.6666666666666,560.0,439.1676470577292,69.0,1353.0
0,29524.0,787.6666666666666,601.0,439.1676470577292,110.0,1394.0
0,29567.0,512.6,411.0,517.1779577669566,33.0,1437.0
0,29582.0,527.6,426.0,517.1779577669566,48.0,1452.0
0,29590.0,502.75,247.5,573.5378692815323,56.0,1460.0
0,29604.0,516.75,261.5,573.5378692815323,70.0,1474.0
0,29605.0,517.75,262.5,573.5378692815323,71.0,1475.0
0,29609.0,521.75,266.5,573.5378692815323,75.0,1479.0
0,29644.0,448.8,115.0,556.569276909892,17.0,1514.0
0,29663.0,467.8,134.0,556.569276909892,19.0,1533.0
0,29667.0,471.8,138.0,556.569276909892,23.0,1537.0
0,29672.0,476.8,143.0,556.569276909892,28.0,1542.0
0,29674.0,478.8,145.0,556.569276909892,30.0,1544.0
0,29692.0,487.0,160.5,621.8773994928582,48.0,1562.0
0,29696.0,491.0,164.5,621.8773994928582,52.0,1566.0
0,29701.0,496.0,169.5,621.8773994928582,57.0,1571.0
0,29705.0,500.0,173.5,621.8773994928582,61.0,1575.0
0,29718.0,513.0,186.5,621.8773994928582,74.0,1588.0
0,29721.0,516.0,189.5,621.8773994928582,77.0,1591.0
0,29753.0,688.6666666666666,224.0,660.6765892292201,109.0,1623.0
0,29755.0,690.6666666666666,226.0,660.6765892292201,111.0,1625.0
0,29757.0,692.6666666666666,228.0,660.6765892292201,113.0,1627.0
0,29758.0,693.6666666666666,229.0,660.6765892292201,114.0,1628.0
0,29760.0,695.6666666666666,231.0,660.6765892292201,116.0,1630.0
0,29770.0,705.6666666666666,241.0,660.6765892292201,126.0,1640.0
0,29773.0,708.6666666666666,244.0,660.6765892292201,129.0,1643.0
0,29787.0,722.6666666666666,258.0,660.6765892292201,143.0,1657.0
0,29807.0,742.6666666666666,278.0,660.6765892292201,163.0,1677.0
0,29816.0,751.6666666666666,287.0,660.6765892292201,282.0,1686.0
0,29821.0,756.6666666666666,292.0,660.6765892292201,287.0,1691.0
0,29824.0,759.6666666666666,295.0,660.6765892292201,3.0,1694.0
0,29839.0,1007.0,1007.0,702.0,18.0,1709.0
0,29843.0,1011.0,1011.0,702.0,22.0,1713.0
0,29873.0,698.3333333333334,339.0,750.5843649376723,13.0,1743.0
0,29897.0,542.75,200.0,720.6130636478914,4.0,1767.0
0,29914.0,559.75,217.0,720.6130636478914,21.0,1784.0
0,29937.0,582.75,240.0,720.6130636478914,44.0,1807.0
0,29938.0,583.75,241.0,720.6130636478914,45.0,1808.0
0,29953.0,658.6666666666666,93.0,823.4182142481156,60.0,1823.0
0,29958.0,663.6666666666666,98.0,823.4182142481156,65.0,1828.0
0,29969.0,674.6666666666666,109.0,823.4182142481156,76.0,1839.0
0,29975.0,680.6666666666666,115.0,823.4182142481156,82.0,1845.0
0,29985.0,690.6666666666666,125.0,823.4182142481156,92.0,1855.0
0,30018.0,723.6666666666666,158.0,823.4182142481156,17.0,1888.0
0,30022.0,727.6666666666666,162.0,823.4182142481156,21.0,1892.0
0,30029.0,552.0,152.5,780.137487882745,4.0,1899.0
0,30033.0,556.0,156.5,780.137487882745,8.0,1903.0
0,30045.0,568.0,168.5,780.137487882745,20.0,1915.0
0,30058.0,581.0,181.5,780.137487882745,33.0,1928.0
0,30067.0,590.0,190.5,780.137487882745,42.0,1937.0
0,30114.0,511.2,221.0,741.7507398041473,8.0,1984.0
0,30139.0,536.2,246.0,741.7507398041473,1.0,2009.0
0,30147.0,544.2,254.0,741.7507398041473,7.0,2017.0
0,30162.0,623.5,203.0,816.7436868442878,22.0,2032.0
0,30164.0,625.5,205.0,816.7436868442878,24.0,2034.0
0,30173.0,634.5,214.0,816.7436868442878,33.0,2043.0
0,30180.0,641.5,221.0,816.7436868442878,40.0,2050.0
0,30189.0,521.2,164.0,774.9388104876409,4.0,2059.0
0,30212.0,456.8333333333333,146.5,733.8981347722737,20.0,2082.0
0,30213.0,457.8333333333333,147.5,733.8981347722737,21.0,2083.0
0,30221.0,465.8333333333333,155.5,733.8981347722737,29.0,2091.0
0,30238.0,482.8333333333333,172.5,733.8981347722737,46.0,2108.0
0,30277.0,396.5,131.5,671.641831633498,9.0,2147.0
0,30288.0,407.5,142.5,671.641831633498,20.0,2158.0
0,30289.0,408.5,143.5,671.641831633498,21.0,2159.0
0,30295.0,414.5,149.5,671.641831633498,27.0,2165.0
0,30299.0,418.5,153.5,671.641831633498,31.0,2169.0
0,30304.0,423.5,158.5,671.641831633498,36.0,2174.0
0,30349.0,468.5,203.5,671.641831633498,27.0,2219.0
0,30351.0,470.5,205.5,671.641831633498,29.0,2221.0
0,30374.0,493.5,228.5,671.641831633498,14.0,2244.0
0,30386.0,505.5,240.5,671.641831633498,26.0,2256.0
0,30399.0,518.5,253.5,671.641831633498,39.0,2269.0
0,30409.0,583.5714285714286,303.0,700.9159022599048,3.0,2279.0
0,30449.0,623.5714285714286,343.0,700.9159022599048,20.0,2319.0
0,30453.0,627.5714285714286,347.0,700.9159022599048,24.0,2323.0
0,30469.0,643.5714285714286,363.0,700.9159022599048,40.0,2339.0
0,30477.0,651.5714285714286,371.0,700.9159022599048,48.0,2347.0
0,30482.0,656.5714285714286,376.0,700.9159022599048,53.0,2352.0
0,30484.0,658.5714285714286,378.0,700.9159022599048,55.0,2354.0
0,30486.0,660.5714285714286,380.0,700.9159022599048,57.0,2356.0
0,30492.0,666.5714285714286,386.0,700.9159022599048,63.0,2362.0
0,30496.0,670.5714285714286,390.0,700.9159022599048,2.0,2366.0
0,30499.0,673.5714285714286,393.0,700.9159022599048,1.0,2369.0
0,30519.0,693.5714285714286,413.0,700.9159022599048,21.0,2389.0
0,30526.0,700.5714285714286,420.0,700.9159022599048,28.0,2396.0
0,30556.0,800.8333333333334,490.5,733.8981347722736,3.0,2426.0
0,30569.0,813.8333333333334,503.5,733.8981347722736,16.0,2439.0
0,30587.0,831.8333333333334,521.5,733.8981347722736,34.0,2457.0
0,30601.0,845.8333333333334,535.5,733.8981347722736,48.0,2471.0
0,30622.0,866.8333333333334,556.5,733.8981347722736,69.0,2492.0
0,30625.0,869.8333333333334,559.5,733.8981347722736,72.0,2495.0
0,30651.0,895.8333333333334,585.5,733.8981347722736,98.0,2521.0
0,30652.0,896.8333333333334,586.5,733.8981347722736,99.0,2522.0
0,30656.0,900.8333333333334,590.5,733.8981347722736,103.0,2526.0
0,30661.0,905.8333333333334,595.5,733.8981347722736,163.0,2531.0
0,30674.0,918.8333333333334,608.5,733.8981347722736,176.0,2544.0
0,30678.0,922.8333333333334,612.5,733.8981347722736,180.0,2548.0
0,30741.0,985.8333333333334,675.5,733.8981347722736,243.0,2611.0
0,30742.0,986.8333333333334,676.5,733.8981347722736,244.0,2612.0
0,30762.0,1060.8,656.0,793.0027490494595,12.0,2632.0
0,30769.0,1067.8,663.0,793.0027490494595,19.0,2639.0
0,30772.0,1070.8,666.0,793.0027490494595,22.0,2642.0
0,30778.0,1076.8,672.0,793.0027490494595,28.0,2648.0
0,30783.0,1048.6,677.0,815.9972058775692,33.0,2653.0
0,30794.0,1059.6,688.0,815.9972058775692,44.0,2664.0
0,30805.0,1070.6,699.0,815.9972058775692,55.0,2675.0
0,30807.0,1072.6,701.0,815.9972058775692,57.0,2677.0
0,30837.0,920.3333333333334,691.5,849.1065238760615,9.0,2707.0
0,30850.0,933.3333333333334,704.5,849.1065238760615,22.0,2720.0
0,30855.0,938.3333333333334,709.5,849.1065238760615,27.0,2725.0
0,30873.0,956.3333333333334,727.5,849.1065238760615,14.0,2743.0
0,30888.0,833.2857142857143,703.0,855.7612674915683,5.0,2758.0
0,30889.0,834.2857142857143,704.0,855.7612674915683,6.0,2759.0
0,30894.0,839.2857142857143,709.0,855.7612674915683,11.0,2764.0
0,30901.0,846.2857142857143,716.0,855.7612674915683,18.0,2771.0
0,30939.0,884.2857142857143,754.0,855.7612674915683,56.0,2809.0
0,30945.0,890.2857142857143,760.0,855.7612674915683,62.0,2815.0
0,30948.0,893.2857142857143,763.0,855.7612674915683,65.0,2818.0
0,30971.0,1045.1666666666667,825.5,859.1331710250487,15.0,2841.0
0,30973.0,1047.1666666666667,827.5,859.1331710250487,17.0,2843.0
0,30974.0,1048.1666666666667,828.5,859.1331710250487,18.0,2844.0
0,30999.0,1073.1666666666667,853.5,859.1331710250487,18.0,2869.0
0,31004.0,1078.1666666666667,858.5,859.1331710250487,23.0,2874.0
0,31005.0,1079.1666666666667,859.5,859.1331710250487,24.0,2875.0
0,31017.0,1091.1666666666667,871.5,859.1331710250487,36.0,2887.0
0,31048.0,1122.1666666666667,902.5,859.1331710250487,67.0,2918.0
0,31063.0,1223.6,957.0,917.0100544705058,82.0,2933.0
0,31067.0,1227.6,961.0,917.0100544705058,86.0,2937.0
0,31105.0,1352.0,1105.5,1006.8810754006652,37.0,2975.0
0,31127.0,1374.0,1127.5,1006.8810754006652,59.0,2997.0
0,31134.0,1381.0,1134.5,1006.8810754006652,66.0,3004.0
0,31143.0,1390.0,1143.5,1006.8810754006652,75.0,3013.0
0,31153.0,1400.0,1153.5,1006.8810754006652,85.0,3023.0
0,31189.0,781.0,761.0,418.03648166158894,121.0,1296.0
0,31198.0,790.0,770.0,418.03648166158894,130.0,1305.0
0,31209.0,754.75,781.0,474.45672879620963,9.0,1316.0
0,31223.0,768.75,795.0,474.45672879620963,6.0,1330.0
0,31232.0,777.75,804.0,474.45672879620963,15.0,1339.0
0,31242.0,630.4,492.0,528.3213416094413,1.0,1349.0
0,31273.0,661.4,523.0,528.3213416094413,18.0,1380.0
0,31278.0,666.4,528.0,528.3213416094413,23.0,1385.0
0,31289.0,677.4,539.0,528.3213416094413,7.0,1396.0
0,31309.0,697.4,559.0,528.3213416094413,27.0,1416.0
0,31312.0,700.4,562.0,528.3213416094413,30.0,1419.0
0,31325.0,713.4,575.0,528.3213416094413,43.0,1432.0
0,31334.0,722.4,584.0,528.3213416094413,52.0,1441.0
0,31338.0,726.4,588.0,528.3213416094413,56.0,1445.0
0,31377.0,765.4,627.0,528.3213416094413,8.0,1484.0
0,31381.0,769.4,631.0,528.3213416094413,12.0,1488.0
0,31411.0,799.4,661.0,528.3213416094413,42.0,1518.0
0,31416.0,804.4,666.0,528.3213416094413,47.0,1523.0
0,31420.0,808.4,670.0,528.3213416094413,51.0,1527.0
0,31433.0,821.4,683.0,528.3213416094413,64.0,1540.0
0,31447.0,835.4,697.0,528.3213416094413,8.0,1554.0
0,31461.0,849.4,711.0,528.3213416094413,22.0,1568.0
0,31462.0,850.4,712.0,528.3213416094413,23.0,1569.0
0,31465.0,853.4,715.0,528.3213416094413,26.0,1572.0
0,31480.0,688.75,571.0,433.05159911955064,41.0,1374.0
0,31487.0,557.2,419.0,476.2471627212072,3.0,1381.0
0,31488.0,558.2,420.0,476.2471627212072,4.0,1382.0
0,31498.0,568.2,430.0,476.2471627212072,14.0,1392.0
0,31515.0,585.2,447.0,476.2471627212072,4.0,1409.0
0,31516.0,586.2,448.0,476.2471627212072,5.0,1410.0
0,31518.0,588.2,450.0,476.2471627212072,7.0,1412.0
0,31547.0,617.2,479.0,476.2471627212072,36.0,1441.0
0,31552.0,622.2,484.0,476.2471627212072,41.0,1446.0
0,31557.0,537.2,357.0,476.2849567223387,46.0,1451.0
0,31563.0,543.2,363.0,476.2849567223387,79.0,1457.0
0,31566.0,546.2,366.0,476.2849567223387,82.0,1460.0
0,31567.0,547.2,367.0,476.2849567223387,83.0,1461.0
0,31586.0,578.25,365.5,531.8206347068531,16.0,1480.0
0,31596.0,588.25,375.5,531.8206347068531,26.0,1490.0
0,31605.0,597.25,384.5,531.8206347068531,35.0,1499.0
0,31613.0,605.25,392.5,531.8206347068531,43.0,1507.0
0,31628.0,620.25,407.5,531.8206347068531,3.0,1522.0
0,31639.0,631.25,418.5,531.8206347068531,14.0,1533.0
0,31643.0,635.25,422.5,531.8206347068531,18.0,1537.0
0,31661.0,653.25,440.5,531.8206347068531,5.0,1555.0
0,31670.0,662.25,449.5,531.8206347068531,14.0,1564.0
0,31685.0,677.25,464.5,531.8206347068531,8.0,1579.0
0,31689.0,681.25,468.5,531.8206347068531,12.0,1583.0
0,31694.0,686.25,473.5,531.8206347068531,17.0,1588.0
0,31719.0,711.25,498.5,531.8206347068531,42.0,1613.0
0,31733.0,582.2,492.0,555.0853628046771,10.0,1627.0
0,31739.0,588.2,498.0,555.0853628046771,16.0,1633.0
0,31758.0,607.2,517.0,555.0853628046771,19.0,1652.0
0,31759.0,608.2,518.0,555.0853628046771,20.0,1653.0
0,31791.0,261.6666666666667,187.5,238.51182127703626,23.0,591.0
0,31805.0,323.4,321.0,233.65495928826334,42.0,605.0
0,31814.0,332.4,330.0,233.65495928826334,51.0,614.0
0,31822.0,340.4,338.0,233.65495928826334,59.0,622.0
0,31873.0,391.4,389.0,233.65495928826334,110.0,673.0
0,31874.0,392.4,390.0,233.65495928826334,111.0,674.0
0,31888.0,476.0,525.5,209.81539505002962,125.0,688.0
0,31897.0,428.0,413.0,213.77714252619867,134.0,697.0
0,31911.0,442.0,427.0,213.77714252619867,148.0,711.0
0,31913.0,444.0,429.0,213.77714252619867,150.0,713.0
0,31930.0,320.0,307.0,98.00340130151946,207.0,446.0
0,31948.0,205.8,225.0,178.8378036098632,4.0,464.0
0,31949.0,206.8,226.0,178.8378036098632,5.0,465.0
0,31952.0,209.8,229.0,178.8378036098632,8.0,468.0
0,31966.0,274.25,293.0,165.08388019428185,29.0,482.0
0,31989.0,232.25,209.0,209.73837870070417,6.0,505.0
0,31993.0,189.8,56.0,209.33838635090316,4.0,509.0
0,32008.0,125.0,48.0,151.45296299511608,19.0,385.0
0,32009.0,126.0,49.0,151.45296299511608,20.0,386.0
0,32036.0,153.0,76.0,151.45296299511608,47.0,413.0
0,32068.0,185.0,108.0,151.45296299511608,14.0,445.0
0,32075.0,192.0,115.0,151.45296299511608,21.0,452.0
0,32077.0,194.0,117.0,151.45296299511608,23.0,454.0
0,32084.0,201.0,124.0,151.45296299511608,30.0,461.0
0,32086.0,203.0,126.0,151.45296299511608,32.0,463.0
0,32108.0,225.0,148.0,151.45296299511608,54.0,485.0
0,32109.0,226.0,149.0,151.45296299511608,55.0,486.0
0,32118.0,235.0,158.0,151.45296299511608,64.0,495.0
0,32135.0,252.0,175.0,151.45296299511608,81.0,512.0
0,32142.0,259.0,182.0,151.45296299511608,88.0,519.0
0,32144.0,261.0,184.0,151.45296299511608,90.0,521.0
0,32145.0,262.0,185.0,151.45296299511608,91.0,522.0
0,32151.0,268.0,191.0,151.45296299511608,97.0,528.0
0,32161.0,223.6,178.0,173.74648197877272,6.0,538.0
0,32177.0,239.6,194.0,173.74648197877272,13.0,554.0
0,32181.0,243.6,198.0,173.74648197877272,17.0,558.0
0,32209.0,271.6,226.0,173.74648197877275,3.0,586.0
0,32246.0,259.0,260.0,193.53897109712383,2.0,623.0
0,32263.0,276.0,277.0,193.53897109712383,6.0,640.0
0,32273.0,182.5,201.0,125.18220054517869,16.0,336.0
0,32287.0,196.5,215.0,125.18220054517869,30.0,350.0
0,32298.0,207.5,226.0,125.18220054517869,54.0,361.0
0,32306.0,215.5,234.0,125.18220054517869,62.0,369.0
0,32314.0,223.5,242.0,125.18220054517869,70.0,377.0
0,32325.0,234.5,253.0,125.18220054517869,5.0,388.0
0,32351.0,260.5,279.0,125.18220054517869,31.0,414.0
0,32373.0,282.5,301.0,125.18220054517869,53.0,436.0
0,32380.0,289.5,308.0,125.18220054517869,5.0,443.0
0,32382.0,291.5,310.0,125.18220054517869,2.0,445.0
0,32383.0,292.5,311.0,125.18220054517869,3.0,446.0
0,32393.0,281.0,238.0,126.61437517122611,13.0,456.0
0,32396.0,284.0,241.0,126.61437517122611,16.0,459.0
0,32405.0,244.5,210.0,158.4947422892423,2.0,468.0
0,32407.0,246.5,212.0,158.4947422892423,4.0,470.0
0,32425.0,264.5,230.0,158.4947422892423,14.0,488.0
0,32426.0,265.5,231.0,158.4947422892423,15.0,489.0
0,32428.0,267.5,233.0,158.4947422892423,17.0,491.0
0,32440.0,279.5,245.0,158.4947422892423,29.0,503.0
0,32454.0,293.5,259.0,158.4947422892423,43.0,517.0
0,32457.0,296.5,262.0,158.4947422892423,46.0,520.0
0,32470.0,233.875,230.5,189.73365377549655,5.0,533.0
0,32472.0,235.875,232.5,189.73365377549655,7.0,535.0
0,32482.0,245.875,242.5,189.73365377549655,17.0,545.0
0,32483.0,246.875,243.5,189.73365377549655,18.0,546.0
0,32496.0,259.875,256.5,189.73365377549655,31.0,559.0
0,32508.0,271.875,268.5,189.73365377549655,43.0,571.0
0,32521.0,284.875,281.5,189.73365377549655,56.0,584.0
0,32534.0,297.875,294.5,189.73365377549655,1.0,597.0
0,32537.0,300.875,297.5,189.73365377549655,4.0,600.0
0,32556.0,319.875,316.5,189.73365377549655,19.0,619.0
0,32599.0,362.875,359.5,189.73365377549655,62.0,662.0
0,32603.0,366.875,363.5,189.73365377549655,66.0,666.0
0,32611.0,374.875,371.5,189.73365377549655,74.0,674.0
0,32612.0,375.875,372.5,189.73365377549655,75.0,675.0
0,32620.0,383.875,380.5,189.73365377549655,83.0,683.0
0,32641.0,363.5,359.0,165.9292017699115,104.0,704.0
0,32652.0,325.85714285714283,332.0,111.96737863123803,7.0,497.0
0,32653.0,326.85714285714283,333.0,111.96737863123803,8.0,498.0
0,32658.0,331.85714285714283,338.0,111.96737863123803,13.0,503.0
0,32676.0,349.85714285714283,356.0,111.96737863123803,9.0,521.0
0,32692.0,365.85714285714283,372.0,111.96737863123803,2.0,537.0
0,32717.0,390.85714285714283,397.0,111.96737863123803,2.0,562.0
0,32721.0,346.0,359.5,166.3693180847959,4.0,566.0
0,32724.0,349.0,362.5,166.3693180847959,7.0,569.0
0,32751.0,376.0,389.5,166.3693180847959,8.0,596.0
0,32774.0,379.0,371.0,168.6204529197367,14.0,619.0
0,32779.0,384.0,376.0,168.6204529197367,19.0,624.0
0,32786.0,391.0,383.0,168.6204529197367,26.0,631.0
0,32807.0,412.0,404.0,168.6204529197367,47.0,652.0
0,32821.0,365.57142857142856,360.0,179.1454773105264,78.0,666.0
0,32829.0,373.57142857142856,368.0,179.1454773105264,86.0,674.0
0,32835.0,379.57142857142856,374.0,179.1454773105264,3.0,680.0
0,32839.0,383.57142857142856,378.0,179.1454773105264,7.0,684.0
0,32857.0,401.57142857142856,396.0,179.1454773105264,25.0,702.0
0,32859.0,403.57142857142856,398.0,179.1454773105264,27.0,704.0
0,32898.0,375.2857142857143,433.0,228.4773913702337,24.0,743.0
0,32925.0,352.125,359.0,251.57376527571392,1.0,770.0
0,32931.0,358.125,365.0,251.57376527571392,7.0,776.0
0,32934.0,361.125,368.0,251.57376527571392,10.0,779.0
0,32935.0,362.125,369.0,251.57376527571392,11.0,780.0
0,32940.0,367.125,374.0,251.57376527571392,16.0,785.0
0,32941.0,368.125,375.0,251.57376527571392,17.0,786.0
0,32949.0,426.2857142857143,484.0,228.4773913702337,40.0,794.0
0,32950.0,427.2857142857143,485.0,228.4773913702337,41.0,795.0
0,32970.0,447.2857142857143,505.0,228.4773913702337,61.0,815.0
0,32975.0,452.2857142857143,510.0,228.4773913702337,66.0,820.0
0,32985.0,462.2857142857143,520.0,228.4773913702337,76.0,830.0
0,32988.0,465.2857142857143,523.0,228.4773913702337,79.0,833.0
0,32992.0,469.2857142857143,527.0,228.4773913702337,83.0,837.0
0,33009.0,486.2857142857143,544.0,228.4773913702337,100.0,854.0
0,33013.0,490.2857142857143,548.0,228.4773913702337,104.0,858.0
0,33031.0,447.0,465.0,186.03942234555197,122.0,711.0
0,33039.0,431.2,372.0,195.2796968453198,130.0,719.0
0,33046.0,438.2,379.0,195.2796968453198,137.0,726.0
0,33047.0,439.2,380.0,195.2796968453198,138.0,727.0
0,33080.0,400.25,388.0,147.59297916906482,32.0,619.0
0,33120.0,354.0,403.0,217.21694224898755,9.0,659.0
0,33121.0,355.0,404.0,217.21694224898755,10.0,660.0
0,33122.0,356.0,405.0,217.21694224898755,11.0,661.0
0,33130.0,364.0,413.0,217.21694224898755,19.0,669.0
0,33139.0,373.0,422.0,217.21694224898755,28.0,678.0
0,33146.0,380.0,429.0,217.21694224898755,35.0,685.0
0,33152.0,322.6666666666667,356.5,243.66963062492806,6.0,691.0
0,33154.0,324.6666666666667,358.5,243.66963062492806,8.0,693.0
0,33219.0,389.6666666666667,423.5,243.66963062492806,18.0,758.0
0,33231.0,401.6666666666667,435.5,243.66963062492806,30.0,770.0
0,33236.0,406.6666666666667,440.5,243.66963062492806,1.0,775.0
0,33253.0,423.6666666666667,457.5,243.66963062492806,13.0,792.0
0,33254.0,424.6666666666667,458.5,243.66963062492806,1.0,793.0
0,33256.0,426.6666666666667,460.5,243.66963062492806,3.0,795.0
0,33259.0,429.6666666666667,463.5,243.66963062492806,6.0,798.0
0,33260.0,357.0,386.0,196.69570407103456,7.0,593.0
0,33262.0,359.0,388.0,196.69570407103456,9.0,595.0
0,33274.0,371.0,400.0,196.69570407103456,21.0,607.0
0,33275.0,372.0,401.0,196.69570407103456,22.0,608.0
0,33311.0,408.0,437.0,196.69570407103456,8.0,644.0
0,33319.0,416.0,445.0,196.69570407103456,16.0,652.0
0,33332.0,396.0,458.0,165.73834800673018,79.0,615.0
0,33342.0,406.0,468.0,165.73834800673018,9.0,625.0
0,33344.0,408.0,470.0,165.73834800673018,11.0,627.0
0,33353.0,417.0,479.0,165.73834800673018,20.0,636.0
0,33357.0,421.0,483.0,165.73834800673018,24.0,640.0
0,33360.0,424.0,486.0,165.73834800673018,27.0,643.0
0,33371.0,435.0,497.0,165.73834800673018,38.0,654.0
0,33386.0,450.0,512.0,165.73834800673018,53.0,669.0
0,33394.0,403.25,401.5,139.0995596686057,61.0,562.0
0,33461.0,470.25,468.5,139.0995596686057,27.0,629.0
0,33473.0,482.25,480.5,139.0995596686057,39.0,641.0
0,33474.0,483.25,481.5,139.0995596686057,40.0,642.0
0,33479.0,488.25,486.5,139.0995596686057,45.0,647.0
0,33491.0,500.25,498.5,139.0995596686057,57.0,659.0
0,33499.0,508.25,506.5,139.0995596686057,65.0,667.0
0,33500.0,509.25,507.5,139.0995596686057,1.0,668.0
0,33505.0,514.25,512.5,139.0995596686057,6.0,673.0
0,33525.0,429.8,414.0,243.1422628832758,12.0,693.0
0,33530.0,434.8,419.0,243.1422628832758,17.0,698.0
0,33546.0,450.8,435.0,243.1422628832758,33.0,714.0
0,33549.0,453.8,438.0,243.1422628832758,36.0,717.0
0,33557.0,461.8,446.0,243.1422628832758,44.0,725.0
0,33566.0,470.8,455.0,243.1422628832758,53.0,734.0
0,33580.0,484.8,469.0,243.1422628832758,67.0,748.0
0,33619.0,523.8,508.0,243.1422628832758,106.0,787.0
0,33624.0,528.8,513.0,243.1422628832758,3.0,792.0
0,33625.0,529.8,514.0,243.1422628832758,4.0,793.0
0,33630.0,534.8,519.0,243.1422628832758,9.0,798.0
0,33671.0,575.8,560.0,243.1422628832758,50.0,839.0
0,33675.0,579.8,564.0,243.1422628832758,54.0,843.0
0,33676.0,580.8,565.0,243.1422628832758,55.0,844.0
0,33680.0,584.8,569.0,243.1422628832758,59.0,848.0
0,33685.0,593.75,675.0,271.69778707232786,64.0,853.0
0,33711.0,619.75,701.0,271.69778707232786,90.0,879.0
0,33714.0,622.75,704.0,271.69778707232786,93.0,882.0
0,33719.0,627.75,709.0,271.69778707232786,98.0,887.0
0,33721.0,629.75,711.0,271.69778707232786,100.0,889.0
0,33739.0,647.75,729.0,271.69778707232786,118.0,907.0
0,33742.0,650.75,732.0,271.69778707232786,121.0,910.0
0,33761.0,669.75,751.0,271.69778707232786,15.0,929.0
0,33788.0,696.75,778.0,271.69778707232786,15.0,956.0
0,33789.0,697.75,779.0,271.69778707232786,16.0,957.0
0,33794.0,702.75,784.0,271.69778707232786,21.0,962.0
0,33816.0,582.4,670.0,374.31248977291693,13.0,984.0
0,33831.0,597.4,685.0,374.31248977291693,28.0,999.0
0,33839.0,605.4,693.0,374.31248977291693,1.0,1007.0
0,33846.0,612.4,700.0,374.31248977291693,8.0,1014.0
0,33851.0,617.4,705.0,374.31248977291693,13.0,1019.0
